"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,10422,92089991,7688764,"",17-AUG-18,28-JUL-17,"",16,6,,0,"C","F",9744633
2017,10422,92090064,7688764,"N",17-AUG-18,30-JUL-17,"",18,6,,0,"C","F",9744744
2017,10422,92090086,7688764,"N",17-AUG-18,26-JUL-17,"",11,6,,0,"C","F",9744785
2017,10422,93005776,7742286,"",17-AUG-18,07-SEP-17,"",8,6,,0,"C","F",11436438
2017,10422,93005838,7742286,"N",17-AUG-18,02-SEP-17,"",8,6,,0,"C","F",11436546
2017,10422,93005929,7713827,"",17-AUG-18,20-AUG-17,"",11,6,,0,"C","F",11436665
2017,10422,93005969,7742286,"",17-AUG-18,13-SEP-17,"",11,6,,0,"C","F",11436734
2017,10422,93006077,7713827,"",17-AUG-18,29-AUG-17,"",10,6,,0,"C","F",11436865
2017,10422,93006263,7742286,"",17-AUG-18,22-SEP-17,"",9,6,,0,"C","F",11437215
2017,10422,93006357,7742286,"",17-AUG-18,18-SEP-17,"",13,6,,0,"C","F",11437393
2017,10422,92566602,7713827,"",17-AUG-18,10-AUG-17,"",14,6,,0,"C","F",10612361
2017,10422,92566730,7606890,"",17-AUG-18,26-APR-17,"",18,6,,0,"C","F",10612550
2017,10422,92566822,7524117,"N",17-AUG-18,11-FEB-17,"",17,6,,0,"C","F",10612899
2017,10422,92566887,7688764,"",17-AUG-18,26-JUL-17,"",18,6,,0,"C","F",10612959
2017,10422,92567310,7713827,"",17-AUG-18,05-AUG-17,"",11,6,,0,"C","F",10613672
2017,10422,92567380,7713827,"",17-AUG-18,06-AUG-17,"",22,6,,0,"C","F",10613726
2017,10422,92567669,7713827,"",17-AUG-18,12-AUG-17,"",6,6,,0,"C","F",10614119
2017,10422,92567822,7713827,"",17-AUG-18,14-AUG-17,"",16,6,,0,"C","F",10614353
2017,10422,92567870,7713827,"",17-AUG-18,15-AUG-17,"",18,6,,0,"C","F",10614446
2017,10422,92567894,7713827,"",17-AUG-18,15-AUG-17,"",22,6,,0,"C","F",10614470
2017,10422,92567928,7713827,"N",17-AUG-18,15-AUG-17,"",23,6,,0,"C","F",10614531
2017,10422,92567993,7713827,"N",17-AUG-18,16-AUG-17,"",7,6,,0,"C","F",10614609
2017,10422,92568207,7713827,"",17-AUG-18,22-AUG-17,"",17,6,,0,"C","F",10614867
2017,10422,92568270,7713827,"N",17-AUG-18,21-AUG-17,"",21,6,,0,"C","F",10614902
2017,10422,92568429,7713827,"",17-AUG-18,26-AUG-17,"",3,6,,0,"C","F",10615183
2017,10422,92568499,7713827,"",17-AUG-18,27-AUG-17,"",18,6,,0,"C","F",10615269
2017,10422,92567435,7713827,"N",17-AUG-18,07-AUG-17,"",16,6,,0,"C","F",10613830
2017,10422,92567466,7713827,"N",17-AUG-18,08-AUG-17,"",13,6,,0,"C","F",10613866
2017,10422,92567522,7713827,"N",17-AUG-18,09-AUG-17,"",18,6,,0,"C","F",10613972
2017,10422,92567605,7713827,"",17-AUG-18,10-AUG-17,"",9,6,,0,"C","F",10614059
2017,10422,92567950,7713827,"N",17-AUG-18,16-AUG-17,"",16,6,,0,"C","F",10614527
2017,10422,92568007,7713827,"N",17-AUG-18,18-AUG-17,"",14,6,,0,"C","F",10614610
2017,10422,92568080,7713827,"N",17-AUG-18,20-AUG-17,"",0,6,,0,"C","F",10614719
2017,10422,92568135,7713827,"",17-AUG-18,21-AUG-17,"",23,6,,0,"C","F",10614801
2017,10422,92568382,7713827,"",17-AUG-18,25-AUG-17,"",21,6,,0,"C","F",10615124
2017,10422,92568505,7713827,"",17-AUG-18,27-AUG-17,"",22,6,,0,"C","F",10615270
2017,10422,92568549,7713827,"N",17-AUG-18,28-AUG-17,"",6,6,,0,"C","F",10615357
2017,10422,92568610,7713827,"N",17-AUG-18,28-AUG-17,"",16,6,,0,"C","F",10615420
2017,10422,92568653,7713827,"N",17-AUG-18,30-AUG-17,"",2,6,,0,"C","F",10615474
2017,10422,93005448,7497234,"",17-AUG-18,14-JAN-17,"",21,6,,0,"C","F",11435818
2017,10422,93005562,7742286,"",17-AUG-18,01-SEP-17,"",15,6,,0,"C","F",11436091
2017,10422,93005621,7742286,"N",17-AUG-18,02-SEP-17,"",15,6,,0,"C","F",11436199
2017,10422,93005653,7742286,"",17-AUG-18,04-SEP-17,"",0,6,,0,"C","F",11436235
2017,10422,93005779,7742286,"N",17-AUG-18,06-SEP-17,"",17,6,,0,"C","F",11436440
2017,10422,93005817,7742286,"",17-AUG-18,08-SEP-17,"",9,6,,0,"C","F",11436504
2017,10422,93005854,7742286,"",17-AUG-18,09-SEP-17,"",9,6,,0,"C","F",11436576
2017,10422,93006017,7742286,"",17-AUG-18,13-SEP-17,"",17,6,,0,"C","F",11436803
2017,10422,93006082,7742286,"",17-AUG-18,15-SEP-17,"",14,6,,0,"C","F",11436869
2017,10422,93006128,7742286,"N",17-AUG-18,18-SEP-17,"",8,6,,0,"C","F",11436992
2017,10422,93006197,7742286,"N",17-AUG-18,17-SEP-17,"",17,6,,0,"C","F",11437095
2017,10422,93006230,7742286,"",17-AUG-18,20-SEP-17,"",16,6,,0,"C","F",11437141
2017,10422,93006360,7742286,"",17-AUG-18,26-SEP-17,"",1,6,,0,"C","F",11437389
2017,10422,92566716,7632735,"",17-AUG-18,14-MAY-17,"",13,6,,0,"C","F",10612562
2017,10422,92566797,7606890,"",17-AUG-18,06-APR-17,"",0,6,,0,"C","F",10612740
2017,10422,92566885,7688764,"N",17-AUG-18,21-JUL-17,"",17,6,,0,"C","F",10612937
2017,10422,92567146,7713827,"N",17-AUG-18,02-AUG-17,"",10,6,,0,"C","F",10613083
2017,10422,92567178,7713827,"N",17-AUG-18,01-AUG-17,"",12,6,,0,"C","F",10613125
2017,10422,92567318,7713827,"",17-AUG-18,04-AUG-17,"",20,6,,0,"C","F",10613628
2017,10422,92567324,7713827,"",17-AUG-18,06-AUG-17,"",2,6,,0,"C","F",10613692
2017,10422,92567388,7713827,"N",17-AUG-18,06-AUG-17,"",6,6,,0,"C","F",10613700
2017,10422,92567421,7713827,"N",17-AUG-18,07-AUG-17,"",14,6,,0,"C","F",10613795
2017,10422,92567430,7713827,"N",17-AUG-18,07-AUG-17,"",8,6,,0,"C","F",10613784
2017,10422,92567450,7713827,"N",17-AUG-18,04-AUG-17,"",11,6,,0,"C","F",10613844
2017,10422,92567459,7713827,"N",17-AUG-18,08-AUG-17,"",2,6,,0,"C","F",10613851
2017,10422,92567552,7713827,"N",17-AUG-18,04-AUG-17,"",13,6,,0,"C","F",10613971
2017,10422,92567587,7713827,"",17-AUG-18,11-AUG-17,"",0,6,,0,"C","F",10614047
2017,10422,92567595,7713827,"N",17-AUG-18,01-AUG-17,"",8,6,,0,"C","F",10614046
2017,10422,92567610,7713827,"",17-AUG-18,11-AUG-17,"",10,6,,0,"C","F",10614062
2017,10422,92567624,7713827,"",17-AUG-18,11-AUG-17,"",11,6,,0,"C","F",10614088
2017,10422,92567636,7713827,"N",17-AUG-18,11-AUG-17,"",0,6,,0,"C","F",10614058
2017,10422,92567719,7713827,"N",17-AUG-18,12-AUG-17,"",15,6,,0,"C","F",10614204
2017,10422,92567720,7713827,"",17-AUG-18,12-AUG-17,"",22,6,,0,"C","F",10614243
2017,10422,92567735,7713827,"",17-AUG-18,11-AUG-17,"",20,6,,0,"C","F",10614202
2017,10422,92567799,7713827,"N",17-AUG-18,14-AUG-17,"",7,6,,0,"C","F",10614276
2017,10422,92567813,7713827,"N",17-AUG-18,14-AUG-17,"",15,6,,0,"C","F",10614331
2017,10422,92567837,7713827,"N",17-AUG-18,12-AUG-17,"",9,6,,0,"C","F",10614410
2017,10422,92567841,7713827,"",17-AUG-18,15-AUG-17,"",14,6,,0,"C","F",10614416
2017,10422,92568122,7713827,"",17-AUG-18,13-AUG-17,"",16,6,,0,"C","F",10614777
2017,10422,92568171,7713827,"",17-AUG-18,22-AUG-17,"",12,6,,0,"C","F",10614830
2017,10422,92568282,7713827,"N",17-AUG-18,22-AUG-17,"",18,6,,0,"C","F",10614925
2017,10422,92568554,7713827,"N",17-AUG-18,28-AUG-17,"",10,6,,0,"C","F",10615337
2017,10422,92568649,7713827,"",17-AUG-18,25-AUG-17,"",12,6,,0,"C","F",10615473
2017,10422,92568761,7713827,"N",17-AUG-18,31-AUG-17,"",15,6,,0,"C","F",10615616
2017,10422,92567360,7713827,"N",17-AUG-18,07-AUG-17,"",1,6,,0,"C","F",10613740
2017,10422,92567642,7713827,"N",17-AUG-18,11-AUG-17,"",15,6,,0,"C","F",10614094
2017,10422,92567706,7713827,"N",17-AUG-18,12-AUG-17,"",21,6,,0,"C","F",10614211
2017,10422,92567766,7713827,"",17-AUG-18,14-AUG-17,"",3,6,,0,"C","F",10614272
2017,10422,92567818,7713827,"",17-AUG-18,14-AUG-17,"",3,6,,0,"C","F",10614352
2017,10422,92568018,7713827,"",17-AUG-18,19-AUG-17,"",3,6,,0,"C","F",10614644
2017,10422,92568184,7713827,"",17-AUG-18,22-AUG-17,"",16,6,,0,"C","F",10614862
2017,10422,92568317,7713827,"",17-AUG-18,24-AUG-17,"",23,6,,0,"C","F",10615036
2017,10422,92568495,7713827,"N",17-AUG-18,26-AUG-17,"",14,6,,0,"C","F",10615248
2017,10422,92568605,7713827,"",17-AUG-18,28-AUG-17,"",15,6,,0,"C","F",10615390
2017,10422,92568659,7713827,"",17-AUG-18,30-AUG-17,"",15,6,,0,"C","F",10615499
2017,10422,92567226,7713827,"N",17-AUG-18,01-AUG-17,"",17,6,,0,"C","F",10613485
2017,10422,92567291,7713827,"N",17-AUG-18,05-AUG-17,"",6,6,,0,"C","F",10613648
2017,10422,92567686,7713827,"N",17-AUG-18,11-AUG-17,"",13,6,,0,"C","F",10614160
2017,10422,92567836,7713827,"N",17-AUG-18,14-AUG-17,"",16,6,,0,"C","F",10614395
2017,10422,92567898,7713827,"",17-AUG-18,16-AUG-17,"",0,6,,0,"C","F",10614480
2017,10422,92567970,7713827,"",17-AUG-18,17-AUG-17,"",17,6,,0,"C","F",10614569
2017,10422,92568009,7713827,"",17-AUG-18,18-AUG-17,"",21,6,,0,"C","F",10614651
2017,10422,92568076,7713827,"",17-AUG-18,19-AUG-17,"",17,6,,0,"C","F",10614667
2017,10422,92568325,7713827,"",17-AUG-18,24-AUG-17,"",23,6,,0,"C","F",10615034
2017,10422,92568377,7713827,"",17-AUG-18,17-AUG-17,"",14,6,,0,"C","F",10615109
2017,10422,92568410,7713827,"N",17-AUG-18,25-AUG-17,"",17,6,,0,"C","F",10615119
2017,10422,92568510,7713827,"",17-AUG-18,28-AUG-17,"",0,6,,0,"C","F",10615297
2017,10422,92568602,7713827,"N",17-AUG-18,24-AUG-17,"",8,6,,0,"C","F",10615399
2017,10422,92566597,7713827,"",17-AUG-18,05-AUG-17,"",16,6,,0,"C","F",10612365
2017,10422,92566688,7632735,"N",17-AUG-18,20-MAY-17,"",9,6,,0,"C","F",10612537
2017,10422,92566918,7688764,"N",17-AUG-18,31-JUL-17,"",22,6,,0,"C","F",10613020
2017,10422,92567153,7713827,"N",17-AUG-18,02-AUG-17,"",2,6,,0,"C","F",10613077
2017,10422,92567221,7713827,"",17-AUG-18,03-AUG-17,"",16,6,,0,"C","F",10613544
2017,10422,92567694,7713827,"N",17-AUG-18,11-AUG-17,"",22,6,,0,"C","F",10614135
2017,10422,92567764,7713827,"",17-AUG-18,12-AUG-17,"",9,6,,0,"C","F",10614285
2017,10422,92567831,7713827,"",17-AUG-18,14-AUG-17,"",22,6,,0,"C","F",10614369
2017,10422,92567902,7713827,"N",17-AUG-18,14-AUG-17,"",9,6,,0,"C","F",10614476
2017,10422,92567996,7713827,"",17-AUG-18,18-AUG-17,"",12,6,,0,"C","F",10614619
2017,10422,92568039,7713827,"N",17-AUG-18,19-AUG-17,"",17,6,,0,"C","F",10614683
2017,10422,92568115,7713827,"",17-AUG-18,16-AUG-17,"",12,6,,0,"C","F",10614776
2017,10422,92568168,7713827,"N",17-AUG-18,19-AUG-17,"",22,6,,0,"C","F",10614829
2017,10422,92568527,7713827,"N",17-AUG-18,27-AUG-17,"",15,6,,0,"C","F",10615267
2017,10422,92568612,7713827,"N",17-AUG-18,27-AUG-17,"",1,6,,0,"C","F",10615435
2017,10422,92568671,7713827,"N",17-AUG-18,29-AUG-17,"",23,6,,0,"C","F",10615479
2017,10422,93005414,7659954,"",17-AUG-18,16-JUN-17,"",11,6,,0,"C","F",11435777
2017,10422,93005413,7688764,"N",17-AUG-18,22-JUL-17,"",8,6,,0,"C","F",11435775
2017,10422,93005504,7688764,"N",17-AUG-18,04-JUL-17,"",11,6,,0,"C","F",11435960
2017,10422,93005501,7632735,"N",17-AUG-18,24-MAY-17,"",8,6,,0,"C","F",11435956
2017,10422,93005580,7742286,"N",17-AUG-18,01-SEP-17,"",5,6,,0,"C","F",11436107
2017,10422,93005591,7713827,"",17-AUG-18,14-AUG-17,"",13,6,,0,"C","F",11436130
2017,10422,93005691,7742286,"",17-AUG-18,05-SEP-17,"",0,6,,0,"C","F",11436278
2017,10422,93005759,7742286,"",17-AUG-18,06-SEP-17,"",22,6,,0,"C","F",11436432
2017,10422,93005761,7742286,"N",17-AUG-18,07-SEP-17,"",1,6,,0,"C","F",11436428
2017,10533,88506231,7497310,"",17-AUG-18,30-JAN-17,"",23,6,,0,"C","F",2249792
2017,10533,88504902,7497310,"",17-AUG-18,02-JAN-17,"",1,6,,0,"C","F",2248186
2017,10533,88505177,7497310,"N",17-AUG-18,09-JAN-17,"",6,6,,0,"C","F",2248510
2017,10533,88505575,7497310,"N",17-AUG-18,16-JAN-17,"",11,6,,0,"C","F",2248979
2017,10533,88505733,7497310,"",17-AUG-18,21-JAN-17,"",13,6,,0,"C","F",2249201
2017,10533,88505752,7497310,"",17-AUG-18,21-JAN-17,"",18,6,,0,"C","F",2249215
2017,10533,88506008,7497310,"",17-AUG-18,25-JAN-17,"",13,6,,0,"C","F",2249521
2017,10533,88506077,7497310,"",17-AUG-18,27-JAN-17,"",17,6,,0,"C","F",2249599
2017,10533,88506226,7497310,"",17-AUG-18,01-JAN-17,"",12,6,,0,"C","F",2249783
2017,10533,88506263,7497310,"",17-AUG-18,31-JAN-17,"",13,6,,0,"C","F",2249828
2017,10533,88504939,7497310,"N",17-AUG-18,02-JAN-17,"",15,6,,0,"C","F",2248181
2017,10533,88504988,7497310,"N",17-AUG-18,04-JAN-17,"",12,6,,0,"C","F",2248280
2017,10533,88505083,7497310,"",17-AUG-18,06-JAN-17,"",17,6,,0,"C","F",2248386
2017,10533,88505116,7497310,"",17-AUG-18,07-JAN-17,"",16,6,,0,"C","F",2248438
2017,10533,88505241,7497310,"N",17-AUG-18,11-JAN-17,"",0,6,,0,"C","F",2248606
2017,10533,88505253,7497310,"N",17-AUG-18,10-JAN-17,"",23,6,,0,"C","F",2248604
2017,10533,88505296,7497310,"N",17-AUG-18,12-JAN-17,"",12,6,,0,"C","F",2248658
2017,10533,88505369,7497310,"",17-AUG-18,13-JAN-17,"",14,6,,0,"C","F",2248733
2017,10533,88505384,7497310,"",17-AUG-18,13-JAN-17,"",10,6,,0,"C","F",2248785
2017,10533,88505432,7497310,"",17-AUG-18,15-JAN-17,"",2,6,,0,"C","F",2248819
2017,10533,88505566,7497310,"N",17-AUG-18,18-JAN-17,"",10,6,,0,"C","F",2248977
2017,10533,88505723,7497310,"N",17-AUG-18,08-JAN-17,"",6,6,,0,"C","F",2249174
2017,10533,88505809,7497310,"",17-AUG-18,04-JAN-17,"",5,6,,0,"C","F",2249271
2017,10533,88505841,7497310,"N",17-AUG-18,11-JAN-17,"",0,6,,0,"C","F",2249341
2017,10533,88505904,7497310,"",17-AUG-18,24-JAN-17,"",7,6,,0,"C","F",2249399
2017,10533,88504819,7497310,"",17-AUG-18,01-JAN-17,"",1,6,,0,"C","F",2248051
2017,10533,88504894,7497310,"N",17-AUG-18,01-JAN-17,"",14,6,,0,"C","F",2248134
2017,10533,88504928,7497310,"N",17-AUG-18,03-JAN-17,"",13,6,,0,"C","F",2248212
2017,10533,88504982,7497310,"",17-AUG-18,04-JAN-17,"",12,6,,0,"C","F",2248267
2017,10533,88504995,7497310,"",17-AUG-18,04-JAN-17,"",11,6,,0,"C","F",2248264
2017,10533,88505100,7497310,"",17-AUG-18,07-JAN-17,"",13,6,,0,"C","F",2248430
2017,10533,88505146,7497310,"N",17-AUG-18,08-JAN-17,"",1,6,,0,"C","F",2248475
2017,10533,88505314,7497310,"",17-AUG-18,12-JAN-17,"",16,6,,0,"C","F",2248683
2017,10533,88505366,7497310,"",17-AUG-18,13-JAN-17,"",9,6,,0,"C","F",2248734
2017,10533,88505434,7497310,"N",17-AUG-18,11-JAN-17,"",12,6,,0,"C","F",2248831
2017,10533,88505497,7497310,"N",17-AUG-18,17-JAN-17,"",2,6,,0,"C","F",2248906
2017,10533,88505544,7497310,"",17-AUG-18,17-JAN-17,"",21,6,,0,"C","F",2248953
2017,10533,88505817,7497310,"",17-AUG-18,22-JAN-17,"",15,6,,0,"C","F",2249301
2017,10533,88505895,7497310,"",17-AUG-18,24-JAN-17,"",12,6,,0,"C","F",2249416
2017,10533,88505989,7497310,"",17-AUG-18,26-JAN-17,"",0,6,,0,"C","F",2249509
2017,10533,88506291,7497310,"N",17-AUG-18,28-JAN-17,"",4,6,,0,"C","F",2249864
2017,10533,88506308,7497310,"N",17-AUG-18,27-JAN-17,"",11,6,,0,"C","F",2249886
2017,10533,90898473,7633042,"N",17-AUG-18,25-MAY-17,"",7,6,,0,"C","F",7632668
2017,10533,88504993,7497310,"N",17-AUG-18,04-JAN-17,"",13,6,,0,"C","F",2248275
2017,10533,88505002,7497310,"N",17-AUG-18,05-JAN-17,"",1,6,,0,"C","F",2248298
2017,10533,88505028,7497310,"N",17-AUG-18,04-JAN-17,"",17,6,,0,"C","F",2248296
2017,10533,88505072,7497310,"",17-AUG-18,06-JAN-17,"",18,6,,0,"C","F",2248387
2017,10533,88505077,7497310,"N",17-AUG-18,06-JAN-17,"",17,6,,0,"C","F",2248397
2017,10533,88505135,7497310,"N",17-AUG-18,08-JAN-17,"",0,6,,0,"C","F",2248468
2017,10533,89874939,7497310,"N",17-AUG-18,09-JAN-17,"",15,2,22-MAR-17,0,"C","F",5599080
2017,10533,89875442,7574563,"",17-AUG-18,05-MAR-17,"",1,6,,0,"C","F",5599924
2017,10533,89875107,7574563,"",17-AUG-18,01-MAR-17,"",7,6,,0,"C","F",5599412
2017,10533,89875208,7574563,"",17-AUG-18,02-MAR-17,"",1,6,,0,"C","F",5599539
2017,10533,89875213,7574563,"N",17-AUG-18,01-MAR-17,"",19,6,,0,"C","F",5599544
2017,10533,89875263,7574563,"",17-AUG-18,02-MAR-17,"",17,6,,0,"C","F",5599608
2017,10533,89875316,7574563,"",17-AUG-18,03-MAR-17,"",13,6,,0,"C","F",5599706
2017,10533,89875322,7523195,"N",17-AUG-18,24-FEB-17,"",12,6,,0,"C","F",5599737
2017,10533,89875362,7574563,"N",17-AUG-18,04-MAR-17,"",10,6,,0,"C","F",5599823
2017,10533,89875432,7523195,"N",17-AUG-18,21-FEB-17,"",17,6,,0,"C","F",5599869
2017,10533,89875461,7574563,"N",17-AUG-18,05-MAR-17,"",23,6,,0,"C","F",5599980
2017,10533,89876782,7574563,"",17-AUG-18,24-MAR-17,"",23,6,,0,"C","F",5602198
2017,10533,89876834,7574563,"",17-AUG-18,25-MAR-17,"",16,6,,0,"C","F",5602302
2017,10533,89876866,7574563,"",17-AUG-18,25-MAR-17,"",22,6,,0,"C","F",5602316
2017,10533,89876097,7574563,"N",17-AUG-18,11-MAR-17,"",20,6,,0,"C","F",5601052
2017,10533,88505040,7497310,"N",17-AUG-18,06-JAN-17,"",6,6,,0,"C","F",2248348
2017,10533,88505168,7497310,"",17-AUG-18,08-JAN-17,"",17,6,,0,"C","F",2248488
2017,10533,88505181,7497310,"",17-AUG-18,08-JAN-17,"",19,6,,0,"C","F",2248524
2017,10533,88505222,7497310,"N",17-AUG-18,07-JAN-17,"",20,6,,0,"C","F",2248581
2017,10533,88505301,7497310,"",17-AUG-18,12-JAN-17,"",17,6,,0,"C","F",2248673
2017,10533,88505342,7497310,"N",17-AUG-18,12-JAN-17,"",16,6,,0,"C","F",2248702
2017,10533,88505518,7497310,"N",17-AUG-18,17-JAN-17,"",12,6,,0,"C","F",2248921
2017,10533,88505550,7497310,"",17-AUG-18,18-JAN-17,"",8,6,,0,"C","F",2248956
2017,10533,88505591,7497310,"N",17-AUG-18,18-JAN-17,"",16,6,,0,"C","F",2249001
2017,10533,88505652,7497310,"",17-AUG-18,19-JAN-17,"",23,6,,0,"C","F",2249089
2017,10533,88504986,7497310,"N",17-AUG-18,03-JAN-17,"",21,6,,0,"C","F",2248262
2017,10533,88505022,7497310,"N",17-AUG-18,05-JAN-17,"",3,6,,0,"C","F",2248317
2017,10533,88505043,7497310,"N",17-AUG-18,04-JAN-17,"",14,6,,0,"C","F",2248341
2017,10533,88505145,7497310,"N",17-AUG-18,08-JAN-17,"",11,6,,0,"C","F",2248481
2017,10533,88505309,7497310,"",17-AUG-18,12-JAN-17,"",19,6,,0,"C","F",2248680
2017,10533,88505381,7497310,"",17-AUG-18,14-JAN-17,"",11,6,,0,"C","F",2248769
2017,10533,88505533,7497310,"",17-AUG-18,17-JAN-17,"",10,6,,0,"C","F",2248948
2017,10533,88505551,7497310,"",17-AUG-18,11-JAN-17,"",9,6,,0,"C","F",2248969
2017,10533,88505577,7497310,"",17-AUG-18,18-JAN-17,"",8,6,,0,"C","F",2248988
2017,10533,88505607,7497310,"N",17-AUG-18,19-JAN-17,"",8,6,,0,"C","F",2249037
2017,10533,88505625,7497310,"",17-AUG-18,18-JAN-17,"",19,6,,0,"C","F",2249018
2017,10533,88505660,7497310,"",17-AUG-18,20-JAN-17,"",1,6,,0,"C","F",2249091
2017,10533,88505735,7497310,"",17-AUG-18,21-JAN-17,"",3,6,,0,"C","F",2249172
2017,10533,88505797,7497310,"N",17-AUG-18,22-JAN-17,"",9,6,,0,"C","F",2249257
2017,10533,88505825,7497310,"N",17-AUG-18,05-JAN-17,"",17,6,,0,"C","F",2249319
2017,10533,88505987,7497310,"N",17-AUG-18,25-JAN-17,"",21,6,,0,"C","F",2249502
2017,10533,88506095,7497310,"N",17-AUG-18,26-JAN-17,"",12,6,,0,"C","F",2249653
2017,10533,88506156,7497310,"N",17-AUG-18,17-JAN-17,"",8,6,,0,"C","F",2249704
2017,10533,88506256,7497310,"",17-AUG-18,24-JAN-17,"",17,6,,0,"C","F",2249823
2017,10533,88506304,7497310,"N",17-AUG-18,27-JAN-17,"",13,6,,0,"C","F",2249878
2017,10533,88505754,7497310,"",17-AUG-18,21-JAN-17,"",15,6,,0,"C","F",2249210
2017,10533,88505829,7497310,"N",17-AUG-18,12-JAN-17,"",22,6,,0,"C","F",2249331
2017,10533,88505879,7497310,"N",17-AUG-18,17-JAN-17,"",23,6,,0,"C","F",2249387
2017,10533,88506025,7497310,"",17-AUG-18,25-JAN-17,"",19,6,,0,"C","F",2249542
2017,10533,88506050,7497310,"",17-AUG-18,24-JAN-17,"",21,6,,0,"C","F",2249570
2017,10533,88506108,7497310,"N",17-AUG-18,28-JAN-17,"",16,6,,0,"C","F",2249657
2017,10533,88506191,7497310,"",17-AUG-18,29-JAN-17,"",20,6,,0,"C","F",2249724
2017,10533,88506247,7497310,"N",17-AUG-18,30-JAN-17,"",22,6,,0,"C","F",2249812
2017,10533,88504845,7497310,"N",17-AUG-18,01-JAN-17,"",0,6,,0,"C","F",2248091
2017,10533,88504911,7497310,"",17-AUG-18,02-JAN-17,"",16,6,,0,"C","F",2248184
2017,10533,88504958,7497310,"N",17-AUG-18,04-JAN-17,"",6,6,,0,"C","F",2248236
2017,10533,88505154,7497310,"",17-AUG-18,08-JAN-17,"",11,6,,0,"C","F",2248477
2017,10533,88505239,7497310,"",17-AUG-18,10-JAN-17,"",22,6,,0,"C","F",2248597
2017,10533,88505251,7497310,"",17-AUG-18,11-JAN-17,"",8,6,,0,"C","F",2248619
2017,10533,88505375,7497310,"",17-AUG-18,13-JAN-17,"",20,6,,0,"C","F",2248757
2017,10533,88505385,7497310,"",17-AUG-18,14-JAN-17,"",0,6,,0,"C","F",2248767
2017,10533,88505465,7497310,"",17-AUG-18,09-JAN-17,"",4,6,,0,"C","F",2248870
2017,10533,88505504,7497310,"N",17-AUG-18,11-JAN-17,"",12,6,,0,"C","F",2248893
2017,10533,88505529,7497310,"N",17-AUG-18,12-JAN-17,"",12,6,,0,"C","F",2248933
2017,10533,88505548,7497310,"",17-AUG-18,17-JAN-17,"",17,6,,0,"C","F",2248957
2017,10533,88505581,7497310,"",17-AUG-18,18-JAN-17,"",10,6,,0,"C","F",2248970
2017,10533,88505593,7497310,"N",17-AUG-18,18-JAN-17,"",21,6,,0,"C","F",2249013
2017,10533,88505655,7497310,"",17-AUG-18,19-JAN-17,"",19,6,,0,"C","F",2249082
2017,10533,88505711,7497310,"",17-AUG-18,21-JAN-17,"",1,6,,0,"C","F",2249166
2017,10533,88505811,7497310,"N",17-AUG-18,19-JAN-17,"",11,6,,0,"C","F",2249265
2017,10533,88505971,7497310,"",17-AUG-18,25-JAN-17,"",16,6,,0,"C","F",2249479
2017,10533,88505993,7497310,"",17-AUG-18,25-JAN-17,"",18,6,,0,"C","F",2249489
2017,10533,88506010,7497310,"N",17-AUG-18,26-JAN-17,"",6,6,,0,"C","F",2249520
2017,10533,88506100,7497310,"N",17-AUG-18,28-JAN-17,"",6,6,,0,"C","F",2249636
2017,10533,88506244,7497310,"N",17-AUG-18,31-JAN-17,"",3,6,,0,"C","F",2249810
2017,10533,88506300,7497310,"N",17-AUG-18,25-JAN-17,"",19,6,,0,"C","F",2249891
2017,10533,94805608,7832840,"",20-AUG-18,01-DEC-17,"",17,6,,0,"C","F",15496858
2017,10533,94805698,7832840,"N",20-AUG-18,02-DEC-17,"",17,6,,0,"C","F",15496973
2017,10533,94805744,7832840,"",20-AUG-18,02-DEC-17,"",20,6,,0,"C","F",15496997
2017,10533,94805759,7832840,"",20-AUG-18,03-DEC-17,"",17,6,,0,"C","F",15497060
2017,10533,88504755,7497310,"",17-AUG-18,25-JAN-17,"",7,6,,0,"C","F",2247923
2017,10533,88504926,7497310,"N",17-AUG-18,03-JAN-17,"",3,6,,0,"C","F",2248202
2017,10533,88504989,7497310,"N",17-AUG-18,04-JAN-17,"",11,6,,0,"C","F",2248277
2017,10533,88505087,7497310,"",17-AUG-18,05-JAN-17,"",21,6,,0,"C","F",2248398
2017,10533,88505140,7497310,"",17-AUG-18,08-JAN-17,"",10,6,,0,"C","F",2248472
2017,10533,88505206,7497310,"N",17-AUG-18,10-JAN-17,"",10,6,,0,"C","F",2248562
2017,10533,88505231,7497310,"N",17-AUG-18,10-JAN-17,"",9,6,,0,"C","F",2248558
2017,10533,88505298,7497310,"",17-AUG-18,12-JAN-17,"",15,6,,0,"C","F",2248662
2017,10533,88505362,7497310,"",17-AUG-18,13-JAN-17,"",17,6,,0,"C","F",2248730
2017,10533,88505560,7497310,"",17-AUG-18,18-JAN-17,"",8,6,,0,"C","F",2248963
2017,10533,88505599,7497310,"",17-AUG-18,18-JAN-17,"",20,6,,0,"C","F",2249009
2017,10533,88505707,7497310,"N",17-AUG-18,21-JAN-17,"",2,6,,0,"C","F",2249156
